2025-03-22 19:55:01;1,458.88
2025-03-22 20:00:02;1,458.88
2025-03-22 20:05:02;1,458.88
2025-03-22 20:10:02;1,458.88
2025-03-22 20:15:02;1,458.88
2025-03-22 20:20:02;1,458.88
2025-03-22 20:25:02;1,458.88
2025-03-22 20:30:01;1,458.88
2025-03-22 20:35:01;1,458.88
2025-03-22 20:40:01;1,458.88
2025-03-22 20:45:01;1,458.88
2025-03-22 20:50:01;1,458.88
2025-03-22 20:55:01;1,458.88
2025-03-22 21:00:02;1,458.88
2025-03-22 21:05:02;1,458.88
2025-03-22 21:10:01;1,458.88
2025-03-22 21:15:01;1,458.88
2025-03-22 21:20:01;1,458.88
2025-03-22 21:25:01;1,458.88
2025-03-22 21:30:01;1,458.88
2025-03-22 21:35:01;1,458.88
2025-03-22 21:40:01;1,458.88
2025-03-22 21:45:01;1,458.88
2025-03-22 21:50:01;1,458.88
2025-03-22 21:55:01;1,458.88
2025-03-22 22:00:02;1,458.88
2025-03-22 22:05:02;1,458.88
2025-03-22 22:10:02;1,458.88
2025-03-22 22:15:02;1,458.88
2025-03-22 22:20:02;1,458.88
2025-03-22 22:25:02;1,458.88
2025-03-22 22:30:01;1,458.88
2025-03-22 22:35:01;1,458.88
2025-03-22 22:40:01;1,458.88
2025-03-22 22:45:02;1,458.88
2025-03-22 22:50:02;1,458.88
2025-03-22 22:55:01;1,458.88
2025-03-22 23:00:01;1,458.88
2025-03-22 23:05:01;1,458.88
2025-03-22 23:10:01;1,458.88
2025-03-22 23:15:01;1,458.88
2025-03-22 23:20:01;1,458.88
2025-03-22 23:25:01;N/A
2025-03-22 23:30:02;1,458.88
2025-03-22 23:35:02;1,458.88
2025-03-22 23:40:02;1,458.88
2025-03-22 23:45:01;1,458.88
2025-03-22 23:50:01;1,458.88
2025-03-22 23:55:01;1,458.88
2025-03-23 00:00:01;1,458.88
2025-03-23 00:05:01;1,458.88
2025-03-23 00:10:02;1,458.88
2025-03-23 00:15:01;1,458.88
2025-03-23 00:20:01;1,458.88
2025-03-23 00:25:01;1,458.88
2025-03-23 00:30:02;1,458.88
2025-03-23 00:35:02;1,458.88
2025-03-23 00:40:02;1,458.88
2025-03-23 00:45:01;1,458.88
2025-03-23 00:50:01;1,458.88
2025-03-23 00:55:01;1,458.88
2025-03-23 01:00:01;1,458.88
2025-03-23 01:05:02;1,458.88
2025-03-23 01:10:02;1,458.88
2025-03-23 01:15:02;1,458.88
2025-03-23 01:20:01;1,458.88
2025-03-23 01:25:01;1,458.88
2025-03-23 01:30:02;1,458.88
2025-03-23 01:35:02;1,458.88
2025-03-23 01:40:01;1,458.88
2025-03-23 01:45:01;1,458.88
2025-03-23 01:50:01;1,458.88
2025-03-23 01:55:13;1,458.88
2025-03-23 02:00:02;1,458.88
2025-03-23 02:05:02;1,458.88
2025-03-23 02:10:02;N/A
2025-03-23 02:15:02;1,458.88
2025-03-23 02:20:01;1,458.88
2025-03-23 02:25:01;1,458.88
2025-03-23 02:30:02;1,458.88
2025-03-23 02:35:02;1,458.88
2025-03-23 02:40:02;1,458.88
2025-03-23 02:45:01;1,458.88
2025-03-23 02:50:01;1,458.88
2025-03-23 02:55:01;1,458.88
2025-03-23 03:00:01;1,458.88
2025-03-23 03:05:01;1,458.88
2025-03-23 03:10:02;1,458.88
2025-03-23 03:15:02;1,458.88
2025-03-23 03:20:02;1,458.88
2025-03-23 03:25:01;1,458.88
2025-03-23 03:30:02;1,458.88
2025-03-23 03:35:02;1,458.88
2025-03-23 03:40:01;1,458.88
2025-03-23 03:45:01;1,458.88
2025-03-23 03:50:01;1,458.88
2025-03-23 03:55:01;1,458.88
2025-03-23 04:00:02;1,458.88
2025-03-23 04:05:02;1,458.88
2025-03-23 04:10:02;1,458.88
2025-03-23 04:15:02;1,458.88
2025-03-23 04:20:01;1,458.88
2025-03-23 04:25:01;1,458.88
2025-03-23 04:30:02;1,458.88
2025-03-23 04:35:02;1,458.88
2025-03-23 04:40:01;1,458.88
2025-03-23 04:45:01;1,458.88
2025-03-23 04:50:02;1,458.88
2025-03-23 04:55:02;1,458.88
2025-03-23 05:00:02;1,458.88
2025-03-23 05:05:02;1,458.88
2025-03-23 05:10:01;1,458.88
2025-03-23 05:15:01;1,458.88
2025-03-23 05:20:01;1,458.88
2025-03-23 05:25:01;1,458.88
2025-03-23 05:30:01;1,458.88
2025-03-23 05:35:01;1,458.88
2025-03-23 05:40:02;1,458.88
2025-03-23 05:45:01;1,458.88
2025-03-23 05:50:01;1,458.88
2025-03-23 05:55:01;1,458.88
2025-03-23 06:00:02;1,458.88
2025-03-23 06:05:02;1,458.88
2025-03-23 06:10:02;1,458.88
2025-03-23 06:15:01;1,458.88
2025-03-23 06:20:01;1,458.88
2025-03-23 06:25:01;1,458.88
2025-03-23 06:30:01;1,458.88
2025-03-23 06:35:01;1,458.88
2025-03-23 06:40:01;1,458.88
2025-03-23 06:45:02;1,458.88
2025-03-23 06:50:02;1,458.88
2025-03-23 06:55:01;1,458.88
2025-03-23 07:00:01;1,458.88
2025-03-23 07:05:01;1,458.88
2025-03-23 07:10:01;1,458.88
2025-03-23 07:15:01;1,458.88
2025-03-23 07:20:02;1,458.88
2025-03-23 07:25:02;1,458.88
2025-03-23 07:30:01;1,458.88
2025-03-23 07:35:01;1,458.88
2025-03-23 07:40:01;1,458.88
2025-03-23 07:45:01;1,458.88
2025-03-23 07:50:01;1,458.88
2025-03-23 07:55:02;1,458.88
2025-03-23 08:00:02;1,458.88
2025-03-23 08:05:02;1,458.88
2025-03-23 08:10:01;1,458.88
2025-03-23 08:15:02;1,458.88
2025-03-23 08:20:01;1,458.88
2025-03-23 08:25:01;1,458.88
2025-03-23 08:30:01;1,458.88
2025-03-23 08:35:01;1,458.88
2025-03-23 08:40:01;1,458.88
2025-03-23 08:45:01;1,458.88
2025-03-23 08:50:01;1,458.88
2025-03-23 08:55:02;1,458.88
2025-03-23 09:00:02;1,458.88
2025-03-23 09:05:01;1,458.88
2025-03-23 09:10:02;1,458.88
2025-03-23 09:15:02;1,458.88
2025-03-23 09:20:02;1,458.88
2025-03-23 09:25:01;1,458.88
2025-03-23 09:30:01;1,458.88
2025-03-23 09:35:01;1,458.88
2025-03-23 09:40:01;1,458.88
2025-03-23 09:45:01;1,458.88
2025-03-23 09:50:01;1,458.88
2025-03-23 09:55:01;1,458.88
2025-03-23 10:00:01;1,458.88
2025-03-23 10:05:01;1,458.88
2025-03-23 10:10:02;1,458.88
2025-03-23 10:15:02;1,458.88
2025-03-23 10:20:01;1,458.88
2025-03-23 10:25:01;1,458.88
2025-03-23 10:30:02;1,458.88
2025-03-23 10:35:01;1,458.88
2025-03-23 10:40:01;1,458.88
2025-03-23 10:45:01;1,458.88
2025-03-23 10:50:01;1,458.88
2025-03-23 10:55:02;1,458.88
2025-03-23 11:00:02;1,458.88
2025-03-23 11:05:01;1,458.88
2025-03-23 11:10:01;1,458.88
2025-03-23 11:15:01;1,458.88
2025-03-23 11:20:02;1,458.88
2025-03-23 11:25:01;1,458.88
2025-03-23 11:30:01;1,458.88
2025-03-23 11:35:01;1,458.88
2025-03-23 11:40:01;1,458.88
2025-03-23 11:45:02;1,458.88
2025-03-23 11:50:02;1,458.88
2025-03-23 11:55:01;1,458.88
2025-03-23 12:00:01;1,458.88
2025-03-23 12:05:01;1,458.88
2025-03-23 12:10:02;1,458.88
2025-03-23 12:15:02;1,458.88
2025-03-23 12:20:01;1,458.88
2025-03-23 12:25:01;1,458.88
2025-03-23 12:30:02;1,458.88
2025-03-23 12:35:02;1,458.88
2025-03-23 12:40:01;1,458.88
2025-03-23 12:45:01;1,458.88
2025-03-23 12:50:01;1,458.88
2025-03-23 12:55:01;1,458.88
2025-03-23 13:00:02;1,458.88
2025-03-23 13:05:02;1,458.88
2025-03-23 13:10:01;1,458.88
2025-03-23 13:15:01;1,458.88
2025-03-23 13:20:01;1,458.88
2025-03-23 13:25:01;1,458.88
2025-03-23 13:30:01;1,458.88
2025-03-23 13:35:01;1,458.88
2025-03-23 13:40:02;1,458.88
2025-03-23 13:45:01;1,458.88
2025-03-23 13:50:01;1,458.88
2025-03-23 13:55:02;1,458.88
2025-03-23 14:00:02;1,458.88
2025-03-23 14:05:01;1,458.88
2025-03-23 14:10:01;1,458.88
2025-03-23 14:15:02;1,458.88
2025-03-23 14:20:01;1,458.88
2025-03-23 14:25:01;1,458.88
2025-03-23 14:30:01;1,458.88
2025-03-23 14:35:01;1,458.88
2025-03-23 14:40:01;1,458.88
2025-03-23 14:45:02;1,458.88
2025-03-23 14:50:01;1,458.88
2025-03-23 14:55:01;1,458.88
2025-03-23 15:00:02;1,458.88
2025-03-23 15:05:02;1,458.88
2025-03-23 15:10:01;1,458.88
2025-03-23 15:15:01;1,458.88
2025-03-23 15:20:01;1,458.88
2025-03-23 15:25:01;1,458.88
2025-03-23 15:30:01;1,458.88
2025-03-23 15:35:01;1,458.88
2025-03-23 15:40:01;1,458.88
2025-03-23 15:45:01;1,458.88
2025-03-23 15:50:02;1,458.88
2025-03-23 15:55:02;1,458.88
2025-03-23 16:00:02;1,458.88
2025-03-23 16:05:01;1,458.88
2025-03-23 16:10:01;1,458.88
2025-03-23 16:15:01;1,458.88
2025-03-23 16:20:01;1,458.88
2025-03-23 16:25:01;1,458.88
2025-03-23 16:30:01;1,458.88
2025-03-23 16:35:01;1,458.88
2025-03-23 16:40:02;1,458.88
2025-03-23 16:45:02;1,458.88
2025-03-23 16:50:02;1,458.88
2025-03-23 16:55:02;1,458.88
2025-03-23 17:00:01;1,458.88
2025-03-23 17:05:01;1,458.88
2025-03-23 17:10:01;1,458.88
2025-03-23 17:15:01;1,458.88
2025-03-23 17:20:01;1,458.88
2025-03-23 17:25:01;1,458.88
2025-03-23 17:30:01;1,458.88
2025-03-23 17:35:01;1,458.88
2025-03-23 17:40:01;1,458.88
2025-03-23 17:45:01;1,458.88
2025-03-23 17:50:01;1,458.88
2025-03-23 17:55:02;1,458.88
2025-03-23 18:00:01;1,458.88
2025-03-23 18:05:01;1,458.88
2025-03-23 18:10:01;1,458.88
2025-03-23 18:15:01;1,458.88
2025-03-23 18:20:02;1,458.88
2025-03-23 18:25:01;1,458.88
2025-03-23 18:30:01;1,458.88
2025-03-23 18:35:01;1,458.88
2025-03-23 18:40:01;1,458.88
2025-03-23 18:45:02;1,458.88
2025-03-23 18:50:01;1,458.88
2025-03-23 18:55:01;1,458.88
2025-03-23 19:00:01;1,458.88
2025-03-23 19:05:01;1,458.88
2025-03-23 19:10:01;1,458.88
2025-03-23 19:15:01;1,458.88
2025-03-23 19:20:02;1,458.88
2025-03-23 19:25:01;1,458.88
2025-03-23 19:30:01;1,458.88
2025-03-23 19:35:01;1,458.88
2025-03-23 19:40:01;1,458.88
2025-03-23 19:45:01;1,458.88
2025-03-23 19:50:02;1,458.88
2025-03-23 19:55:02;1,458.88
2025-03-23 20:00:02;1,458.88
2025-03-23 20:05:02;1,458.88
2025-03-23 20:10:01;1,458.88
2025-03-23 20:15:01;1,458.88
2025-03-23 20:20:01;1,458.88
2025-03-23 20:25:01;1,458.88
2025-03-23 20:30:02;1,458.88
2025-03-23 20:35:02;1,458.88
2025-03-23 20:40:01;1,458.88
2025-03-23 20:45:01;1,458.88
2025-03-23 20:50:02;1,458.88
2025-03-23 20:55:02;1,458.88
2025-03-23 21:00:02;1,458.88
2025-03-23 21:05:02;1,458.88
2025-03-23 21:10:02;1,458.88
2025-03-23 21:15:02;1,458.88
2025-03-23 21:20:01;1,458.88
2025-03-23 21:25:01;1,458.88
2025-03-23 21:30:01;1,458.88
2025-03-23 21:35:01;1,458.88
2025-03-23 21:40:01;1,458.88
2025-03-23 21:45:01;1,458.88
2025-03-23 21:50:01;1,458.88
2025-03-23 21:55:02;1,458.88
2025-03-23 22:00:01;1,458.88
2025-03-23 22:05:01;1,458.88
2025-03-23 22:10:01;1,458.88
2025-03-23 22:15:01;1,458.88
2025-03-23 22:20:01;1,458.88
2025-03-23 22:25:01;1,458.88
2025-03-23 22:30:02;1,458.88
2025-03-23 22:35:01;1,458.88
2025-03-23 22:40:01;1,458.88
2025-03-23 22:45:02;1,458.88
2025-03-23 22:50:01;1,458.88
2025-03-23 22:55:01;1,458.88
2025-03-23 23:00:02;1,458.88
2025-03-23 23:05:02;1,458.88
2025-03-23 23:10:01;1,458.88
2025-03-23 23:15:02;1,458.88
2025-03-23 23:20:02;1,458.88
2025-03-23 23:25:02;1,458.88
2025-03-23 23:30:02;1,458.88
2025-03-23 23:35:01;1,458.88
2025-03-23 23:40:01;1,458.88
2025-03-23 23:45:02;1,458.88
2025-03-23 23:50:01;1,458.88
2025-03-23 23:55:01;1,458.88
2025-03-24 00:00:01;1,458.88
2025-03-24 00:05:01;1,458.88
2025-03-24 00:10:02;1,458.88
2025-03-24 00:15:02;1,458.88
2025-03-24 00:20:02;1,458.88
2025-03-24 00:25:01;1,458.88
2025-03-24 00:30:01;1,458.88
2025-03-24 00:35:01;1,458.88
2025-03-24 00:40:02;1,458.88
2025-03-24 00:45:02;1,458.88
2025-03-24 00:50:02;1,458.88
2025-03-24 00:55:01;1,458.88
2025-03-24 01:00:01;1,458.88
2025-03-24 01:05:01;1,458.88
2025-03-24 01:10:02;1,458.88
2025-03-24 01:15:02;1,458.88
2025-03-24 01:20:01;1,458.88
2025-03-24 01:25:01;1,458.88
2025-03-24 01:30:01;1,458.88
2025-03-24 01:35:01;1,458.88
2025-03-24 01:40:02;1,458.88
2025-03-24 01:45:02;1,458.88
2025-03-24 01:50:02;1,458.88
2025-03-24 01:55:02;1,458.88
2025-03-24 02:00:02;1,458.88
2025-03-24 02:05:02;1,458.88
2025-03-24 02:10:01;1,458.88
2025-03-24 02:15:01;1,458.88
2025-03-24 02:20:01;1,458.88
2025-03-24 02:25:01;1,458.88
2025-03-24 02:30:02;1,458.88
2025-03-24 02:35:02;1,458.88
2025-03-24 02:40:02;1,458.88
2025-03-24 02:45:02;1,458.88
2025-03-24 02:50:01;1,458.88
2025-03-24 02:55:01;1,458.88
2025-03-24 03:00:02;1,458.88
2025-03-24 03:05:02;1,458.88
2025-03-24 03:10:01;1,458.88
2025-03-24 03:15:01;1,458.88
2025-03-24 03:20:01;1,458.88
2025-03-24 03:25:01;1,458.88
2025-03-24 03:30:01;1,458.88
2025-03-24 03:35:01;1,458.88
2025-03-24 03:40:01;1,458.88
2025-03-24 03:45:01;1,458.88
2025-03-24 03:50:01;1,458.88
2025-03-24 03:55:01;1,458.88
2025-03-24 04:00:01;1,458.88
2025-03-24 04:05:01;1,458.88
2025-03-24 04:10:01;1,458.88
2025-03-24 04:15:01;1,458.88
2025-03-24 04:20:01;1,458.88
2025-03-24 04:25:02;1,458.88
2025-03-24 04:30:02;1,458.88
2025-03-24 04:35:01;1,458.88
2025-03-24 04:40:01;1,458.88
2025-03-24 04:45:01;1,458.88
2025-03-24 04:50:02;1,458.88
2025-03-24 04:55:01;1,458.88
2025-03-24 05:00:01;1,458.88
2025-03-24 05:05:01;1,458.88
2025-03-24 05:10:01;1,458.88
2025-03-24 05:15:01;1,458.88
2025-03-24 05:20:01;1,458.88
2025-03-24 05:25:01;1,458.88
2025-03-24 05:30:01;1,458.88
2025-03-24 05:35:01;1,458.88
2025-03-24 05:40:01;1,458.88
2025-03-24 05:45:01;1,458.88
2025-03-24 05:50:02;1,458.88
2025-03-24 05:55:01;1,458.88
2025-03-24 06:00:01;1,458.88
2025-03-24 06:05:01;1,458.88
2025-03-24 06:10:01;1,458.88
2025-03-24 06:15:01;1,458.88
2025-03-24 06:20:01;1,458.88
2025-03-24 06:25:02;1,458.88
2025-03-24 06:30:02;1,458.88
2025-03-24 06:35:02;1,458.88
2025-03-24 06:40:01;1,458.88
2025-03-24 06:45:01;1,458.88
2025-03-24 06:50:01;1,458.88
2025-03-24 06:55:01;1,458.88
2025-03-24 07:00:01;1,458.88
2025-03-24 07:05:02;1,458.88
2025-03-24 07:10:02;1,458.88
2025-03-24 07:15:02;1,458.88
2025-03-24 07:20:01;1,458.88
2025-03-24 07:25:02;1,458.88
2025-03-24 07:30:02;1,458.88
2025-03-24 07:35:01;1,458.88
2025-03-24 07:40:01;1,458.88
2025-03-24 07:45:02;1,458.88
2025-03-24 07:50:02;1,458.88
2025-03-24 07:55:02;1,458.88
2025-03-24 08:00:02;1,458.88
2025-03-24 08:05:02;1,465.94
2025-03-24 08:10:01;1,464.27
2025-03-24 08:15:02;1,463.62
2025-03-24 08:20:01;1,465.42
2025-03-24 08:25:01;1,465.44
2025-03-24 08:30:02;1,463.15
2025-03-24 08:35:01;1,460.56
2025-03-24 08:40:02;1,459.90
2025-03-24 08:45:01;1,460.59
2025-03-24 08:50:01;1,461.27
2025-03-24 08:55:02;1,459.96
2025-03-24 09:00:02;1,460.22
2025-03-24 09:05:02;1,458.91
2025-03-24 09:10:01;1,458.19
2025-03-24 09:15:02;1,458.84
2025-03-24 09:20:01;1,459.39
2025-03-24 09:25:02;1,459.18
2025-03-24 09:30:01;1,460.58
2025-03-24 09:35:01;1,459.47
2025-03-24 09:40:01;1,461.00
2025-03-24 09:45:01;1,460.96
2025-03-24 09:50:01;1,461.85
2025-03-24 09:55:01;1,459.91
2025-03-24 10:00:01;1,458.53
2025-03-24 10:05:02;1,458.50
2025-03-24 10:10:02;1,458.34
2025-03-24 10:15:01;1,457.91
2025-03-24 10:20:01;1,458.91
2025-03-24 10:25:02;1,458.45
2025-03-24 10:30:02;1,458.75
2025-03-24 10:35:02;1,459.27
2025-03-24 10:40:01;1,459.68
2025-03-24 10:45:01;1,460.33
2025-03-24 10:50:02;1,459.96
2025-03-24 10:55:01;1,459.60
2025-03-24 11:00:01;1,459.41
2025-03-24 11:05:01;1,458.78
2025-03-24 11:10:01;1,457.90
2025-03-24 11:15:02;1,458.22
2025-03-24 11:20:02;1,458.26
2025-03-24 11:25:01;1,458.30
2025-03-24 11:30:01;1,458.60
2025-03-24 11:35:02;1,457.65
2025-03-24 11:40:02;1,457.10
2025-03-24 11:45:02;1,457.62
2025-03-24 11:50:02;1,457.01
2025-03-24 11:55:02;1,456.41
2025-03-24 12:00:02;1,456.60
2025-03-24 12:05:01;1,455.92
2025-03-24 12:10:02;1,455.92
2025-03-24 12:15:02;1,456.62
2025-03-24 12:20:02;1,455.95
2025-03-24 12:25:01;1,456.28
2025-03-24 12:30:01;1,456.18
2025-03-24 12:35:02;1,456.17
2025-03-24 12:40:02;1,457.22
2025-03-24 12:45:02;1,456.68
2025-03-24 12:50:01;1,456.01
2025-03-24 12:55:01;1,455.40
2025-03-24 13:00:02;1,454.19
2025-03-24 13:05:01;1,454.18
2025-03-24 13:10:01;1,454.59
2025-03-24 13:15:02;1,454.47
2025-03-24 13:20:02;1,454.51
2025-03-24 13:25:01;1,454.57
2025-03-24 13:30:01;1,455.65
2025-03-24 13:35:01;1,457.70
2025-03-24 13:40:01;1,456.59
2025-03-24 13:45:02;1,457.76
2025-03-24 13:50:02;1,458.33
2025-03-24 13:55:01;1,456.93
2025-03-24 14:00:02;1,456.68
2025-03-24 14:05:01;1,458.59
2025-03-24 14:10:01;1,459.30
2025-03-24 14:15:01;1,457.96
2025-03-24 14:20:02;1,457.31
2025-03-24 14:25:02;1,457.90
2025-03-24 14:30:02;1,457.27
2025-03-24 14:35:01;1,456.14
2025-03-24 14:40:01;1,456.60
2025-03-24 14:45:02;1,457.01
2025-03-24 14:50:01;1,458.08
2025-03-24 14:55:01;1,457.81
2025-03-24 15:00:01;1,457.97
2025-03-24 15:05:02;1,457.57
2025-03-24 15:10:02;1,457.51
2025-03-24 15:15:02;1,457.07
2025-03-24 15:20:02;1,457.72
2025-03-24 15:25:02;1,457.75
2025-03-24 15:30:02;1,457.09
2025-03-24 15:35:02;1,457.09
2025-03-24 15:40:01;1,457.09
2025-03-24 15:45:02;1,457.09
2025-03-24 15:50:02;1,457.09
2025-03-24 15:55:02;1,457.09
2025-03-24 16:00:01;1,457.09
2025-03-24 16:05:01;1,457.09
2025-03-24 16:10:02;1,457.09
2025-03-24 16:15:01;1,457.09
2025-03-24 16:20:01;1,457.09
2025-03-24 16:25:01;1,457.09
2025-03-24 16:30:02;1,457.09
2025-03-24 16:35:01;1,457.09
2025-03-24 16:40:02;1,457.09
2025-03-24 16:45:02;1,457.09
2025-03-24 16:50:02;1,457.09
2025-03-24 16:55:02;1,457.09
2025-03-24 17:00:02;1,457.09
2025-03-24 17:05:01;1,457.09
2025-03-24 17:10:01;1,457.09
2025-03-24 17:15:01;1,457.09
2025-03-24 17:20:01;1,457.09
2025-03-24 17:25:01;1,457.09
2025-03-24 17:30:01;1,457.09
2025-03-24 17:35:01;1,457.09
2025-03-24 17:40:01;1,457.09
2025-03-24 17:45:01;1,457.09
2025-03-24 17:50:01;1,457.09
2025-03-24 17:55:01;1,457.09
2025-03-24 18:00:01;1,457.09
2025-03-24 18:05:02;1,457.09
2025-03-24 18:10:02;1,457.09
2025-03-24 18:15:02;1,457.09
2025-03-24 18:20:02;1,457.09
2025-03-24 18:25:02;1,457.09
2025-03-24 18:30:02;1,457.09
2025-03-24 18:35:01;1,457.09
2025-03-24 18:40:02;1,457.09
2025-03-24 18:45:02;1,457.09
2025-03-24 18:50:02;1,457.09
2025-03-24 18:55:01;1,457.09
2025-03-24 19:00:01;1,457.09
2025-03-24 19:05:01;1,457.09
2025-03-24 19:10:01;1,457.09
2025-03-24 19:15:02;1,457.09
2025-03-24 19:20:02;1,457.09
2025-03-24 19:25:01;1,457.09
2025-03-24 19:30:01;1,457.09
2025-03-24 19:35:01;1,457.09
2025-03-24 19:40:01;1,457.09
2025-03-24 19:45:01;1,457.09
2025-03-24 19:50:01;1,457.09
2025-03-24 19:55:01;1,457.09
2025-03-24 20:00:01;1,457.09
2025-03-24 20:05:01;1,457.09
2025-03-24 20:10:01;1,457.09
2025-03-24 20:15:01;1,457.09
2025-03-24 20:20:01;1,457.09
2025-03-24 20:25:01;1,457.09
2025-03-24 20:30:01;1,457.09
2025-03-24 20:35:02;1,457.09
2025-03-24 20:40:02;1,457.09
2025-03-24 20:45:01;1,457.09
2025-03-24 20:50:01;1,457.09
2025-03-24 20:55:01;1,457.09
2025-03-24 21:00:01;1,457.09
2025-03-24 21:05:01;1,457.09
2025-03-24 21:10:02;1,457.09
2025-03-24 21:15:01;1,457.09
2025-03-24 21:20:01;1,457.09
2025-03-24 21:25:01;1,457.09
2025-03-24 21:30:01;1,457.09
2025-03-24 21:35:02;1,457.09
2025-03-24 21:40:02;1,457.09
2025-03-24 21:45:02;1,457.09
2025-03-24 21:50:01;1,457.09
2025-03-24 21:55:01;1,457.09
2025-03-24 22:00:01;1,457.09
2025-03-24 22:05:01;1,457.09
2025-03-24 22:10:01;1,457.09
2025-03-24 22:15:02;1,457.09
2025-03-24 22:20:02;1,457.09
2025-03-24 22:25:02;1,457.09
2025-03-24 22:30:01;1,457.09
2025-03-24 22:35:01;1,457.09
2025-03-24 22:40:01;1,457.09
2025-03-24 22:45:01;1,457.09
2025-03-24 22:50:01;1,457.09
2025-03-24 22:55:01;1,457.09
2025-03-24 23:00:01;1,457.09
2025-03-24 23:05:01;1,457.09
2025-03-24 23:10:02;1,457.09
2025-03-24 23:15:02;1,457.09
2025-03-24 23:20:01;1,457.09
2025-03-24 23:25:01;1,457.09
2025-03-24 23:30:01;1,457.09
2025-03-24 23:35:02;1,457.09
